pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.3333333333333339,-0.125,0.0,0.8571428571428572,1.0,0.23129251700680342,0.20508744038155768,1.0,-0.5,-1.0,0.33418353263329914
0.3333333333333339,0.0,0.0,0.8571428571428572,1.0,0.23469387755102034,0.1923688394276617,1.0,-0.5,-1.0,0.35207084258063137
0.3333333333333339,0.0,0.0,0.8571428571428572,-1.0,0.24149659863945594,0.2527821939586641,-1.0,-0.5,-1.0,0.3686883743526894
0.3333333333333339,-0.125,0.0,0.8571428571428572,-1.0,0.24149659863945594,0.24642289348171786,-1.0,-0.625,-1.0,0.36932878421500126
0.3333333333333339,0.0,0.0,0.8571428571428572,-1.0,0.24149659863945594,0.2178060413354519,-1.0,-0.5,-1.0,0.37955325891329084
0.3333333333333339,0.125,0.0,1.0,1.0,0.25510204081632715,0.2305246422893461,1.0,-0.5,-1.0,0.3929687413737901
0.3333333333333339,0.0,-0.125,1.0,-1.0,0.26530612244898144,0.2623211446740843,-1.0,-0.5,-1.0,0.41277728090805743
0.3333333333333339,-0.125,0.0,1.0,-1.0,0.26530612244898144,0.23688394276629587,-1.0,-0.5,-1.0,0.42683317323086767
0.3333333333333339,0.0,0.125,1.0,-1.0,0.27891156462585087,0.2432432432432421,-1.0,-0.375,-1.0,0.43641723806684585
0.3333333333333339,0.0,0.0,1.0,-1.0,0.2925170068027221,0.28457869634340227,-1.0,-0.5,-1.0,0.444091114865238
0.3333333333333339,-0.125,-0.125,0.8571428571428572,-1.0,0.28911564625850517,0.26868044515103406,-1.0,-0.625,-1.0,0.4517539501142802
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.3061224489795915,0.2750397456279803,-1.0,-0.375,-1.0,0.4530347698389039
0.3333333333333339,0.125,0.125,0.8571428571428572,1.0,0.3163265306122458,0.32909379968203467,1.0,-0.5,-1.0,0.44856294235207095
0.3333333333333339,-0.125,-0.125,0.8571428571428572,-1.0,0.3163265306122458,0.3259141494435607,-1.0,-0.625,-1.0,0.4402486556913665
0.3333333333333339,-0.125,0.0,1.0,-1.0,0.3231292517006814,0.29093799682035026,-1.0,-0.5,-1.0,0.4402486556913665
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.34693877551020513,0.3131955484896647,-1.0,-0.375,-1.0,0.4402486556913665
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.36394557823129325,0.3449920508744029,-1.0,-0.5,-1.0,0.44856294235207095
0.3333333333333339,0.25,0.125,0.8571428571428572,1.0,0.38095238095238315,0.3577106518282971,1.0,-0.5,-1.0,0.454315589563528
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.387755102040817,0.3481717011128769,-1.0,-0.5,-1.0,0.4626188346748821
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.39455782312925436,0.3640699523052451,1.0,-0.375,-1.0,0.48625879183367005
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.4013605442176882,0.39904610492845727,-1.0,-0.5,-1.0,0.5060673313679378
0.3333333333333339,0.0,-0.125,0.8571428571428572,1.0,0.4081632653061238,0.40858505564387926,1.0,-0.5,-1.0,0.522044453277684
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.4081632653061238,0.3895071542130353,1.0,-0.375,-1.0,0.5469652301610965
0.3333333333333339,0.25,0.125,0.8571428571428572,-1.0,0.4455782312925187,0.41812400635929947,-1.0,-0.25,-1.0,0.5610211224839072
0.3333333333333339,0.375,0.125,0.8571428571428572,-1.0,0.45578231292517124,0.46581875993640587,-1.0,-0.5,-1.0,0.5686839577329494
0.3333333333333339,0.125,0.25,0.8571428571428572,1.0,0.45918367346938993,0.4244833068362457,1.0,-0.375,-1.0,0.5763578345313416
0.3333333333333339,0.25,0.375,0.8571428571428572,1.0,0.4897959183673475,0.4817170111287741,1.0,-0.25,-1.0,0.587222719091943
0.3333333333333339,0.25,0.125,0.8571428571428572,-1.0,0.4897959183673475,0.5135135135135123,-1.0,-0.5,-1.0,0.5961663740656089
0.3333333333333339,0.125,0.125,0.8571428571428572,1.0,0.5,0.48807631160572207,1.0,-0.5,-1.0,0.6070312586262108
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.534013605442178,0.49761526232114406,-1.0,-0.25,-1.0,0.6345026334095203
0.3333333333333339,0.5,0.25,0.8571428571428572,1.0,0.5442176870748305,0.5294117647058822,1.0,-0.375,-1.0,0.6498393454569547
0.3333333333333339,0.25,0.125,0.8571428571428572,1.0,0.5544217687074848,0.5389507154213025,1.0,-0.5,-1.0,0.6683670652665983
0.3333333333333339,0.25,0.125,0.8571428571428572,-1.0,0.5578231292517017,0.5230524642289343,-1.0,-0.5,-1.0,0.6683670652665983
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.5850340136054424,0.5643879173290944,-1.0,-0.25,-1.0,0.6964788499122196
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.6020408163265323,0.5771065182829886,-1.0,-0.375,-1.0,0.7201298486203584
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.6020408163265323,0.6057233704292511,-1.0,-0.25,-1.0,0.7782746474985376
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.6054421768707492,0.621621621621621,-1.0,-0.375,-1.0,0.7884991221968267
0.3333333333333339,0.25,0.375,0.8571428571428572,1.0,0.6122448979591866,0.6025437201907788,1.0,-0.375,-1.0,0.793611359545972
0.3333333333333339,0.625,0.75,0.8571428571428572,-1.0,0.6700680272108848,0.6375198728139893,-1.0,-0.125,-1.0,0.7980831870328045
0.3333333333333339,0.5,0.5,0.8571428571428572,1.0,0.7482993197278933,0.7360890302066778,1.0,-0.25,-1.0,0.8089480715934063
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.775510204081634,0.73926868044515,-1.0,-0.5,-1.0,0.8089480715934063
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.775510204081634,0.7360890302066778,-1.0,-0.5,-1.0,0.8095774399063678
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.748807631160572,-1.0,-0.5,-1.0,0.8140603089425511
0.3333333333333339,0.5,0.5,0.8571428571428572,1.0,0.7993197278911577,0.7615262321144662,1.0,-0.5,-1.0,0.8249141519538021
0.3333333333333339,0.625,0.5,0.8571428571428572,1.0,0.8061224489795951,0.7869634340222564,1.0,-0.625,-1.0,0.8428125034504843
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.8027210884353746,0.7806041335453102,-1.0,-0.625,-1.0,0.8428125034504843
0.3333333333333339,0.375,0.5,0.8571428571428572,-1.0,0.7993197278911577,0.7901430842607287,-1.0,-0.5,-1.0,0.8504753386995265
0.3333333333333339,0.125,0.25,0.8571428571428572,1.0,0.7993197278911577,0.7933227344992044,1.0,-0.625,-1.0,0.8575088056356068
0.3333333333333339,0.125,0.375,0.8571428571428572,1.0,0.809523809523812,0.767885532591416,1.0,-0.625,-1.0,0.8613402232601284
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.8027210884353746,0.7996820349761506,1.0,-0.625,-1.0,0.8619806331224402
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.8027210884353746,0.7806041335453102,1.0,-0.625,-1.0,0.8658120507469609
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.7993197278911577,0.8124006359300466,-1.0,-0.75,-1.0,0.8792275332074597
0.3333333333333339,0.125,0.5,0.8571428571428572,1.0,0.7993197278911577,0.7837837837837824,1.0,-0.625,-1.0,0.8664524606092727
0.3333333333333339,0.5,0.5,0.8571428571428572,-1.0,0.8129251700680289,0.8028616852146264,-1.0,-0.5,-1.0,0.856868395773295
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.8163265306122458,0.8124006359300466,-1.0,-0.625,-1.0,0.8517561584241502
0.3333333333333339,0.25,0.5,0.8571428571428572,-1.0,0.8129251700680289,0.8155802861685206,-1.0,-0.625,-1.0,0.8575088056356068
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.7774244833068344,-1.0,-0.625,-1.0,0.8575088056356068
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.809523809523812,0.7774244833068344,1.0,-0.5,-1.0,0.8485651506619409
0.3333333333333339,0.25,0.5,0.8571428571428572,1.0,0.8129251700680289,0.8282988871224166,1.0,-0.625,-1.0,0.8447226914880699
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.809523809523812,0.7996820349761506,-1.0,-0.75,-1.0,0.844082281625758
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.7993197278911577,0.767885532591416,1.0,-0.5,-1.0,0.8389700442766133
0.3333333333333339,0.125,0.25,0.8571428571428572,1.0,0.809523809523812,0.7933227344992044,1.0,-0.625,-1.0,0.8210827343292815
0.3333333333333339,0.0,0.25,0.8571428571428572,-1.0,0.809523809523812,0.7996820349761506,-1.0,-0.625,-1.0,0.8210827343292815
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.8129251700680289,0.8155802861685206,-1.0,-0.625,-1.0,0.8217231441915933
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.7993197278911577,0.7901430842607287,1.0,-0.625,-1.0,0.8178917265670718
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.8129251700680289,0.7774244833068344,1.0,-0.625,-1.0,0.8204423244669692
0.3333333333333339,0.375,0.125,0.8571428571428572,-1.0,0.8061224489795951,0.7996820349761506,-1.0,-0.625,-1.0,0.835779036514404
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.809523809523812,0.7901430842607287,-1.0,-0.625,-1.0,0.852396568286462
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.8061224489795951,0.7806041335453102,-1.0,-0.625,-1.0,0.8702838782337943
0.3333333333333339,0.25,0.375,0.8571428571428572,1.0,0.8129251700680289,0.7996820349761506,1.0,-0.625,-1.0,0.8798679430697716
0.3333333333333339,0.5,0.375,0.8571428571428572,1.0,0.809523809523812,0.8282988871224166,1.0,-0.625,-1.0,0.8836993606942931
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.8061224489795951,0.7806041335453102,-1.0,-0.625,-1.0,0.8798679430697716
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.8027210884353746,0.7965023847376784,-1.0,-0.5,-1.0,0.8760365254452509
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.8129251700680289,0.7965023847376784,-1.0,-0.625,-1.0,0.8766769353075627
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.8061224489795951,0.8187599364069946,-1.0,-0.625,-1.0,0.8766769353075627
0.3333333333333339,0.125,0.25,0.8571428571428572,1.0,0.809523809523812,0.8092209856915726,1.0,-0.75,-1.0,0.8722051078207294
0.3333333333333339,0.375,0.25,0.8571428571428572,-1.0,0.8027210884353746,0.7806041335453102,-1.0,-0.625,-1.0,0.8709242880961057
0.3333333333333339,0.0,0.375,0.8571428571428572,-1.0,0.809523809523812,0.8155802861685206,-1.0,-0.75,-1.0,0.8773173451698746
0.3333333333333339,0.375,0.25,0.8571428571428572,-1.0,0.8027210884353746,0.7996820349761506,-1.0,-0.625,-1.0,0.8779577550321864
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.8060413354531004,-1.0,-0.625,-1.0,0.8677332803338969
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7901430842607287,-1.0,-0.625,-1.0,0.8606998133978161
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7901430842607287,-1.0,-0.625,-1.0,0.8581492154979187
0.3333333333333339,0.0,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.7933227344992044,-1.0,-0.625,-1.0,0.8472843309373177
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.7993197278911577,0.7647058823529402,1.0,-0.625,-1.0,0.8402508640012365
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7933227344992044,-1.0,-0.625,-1.0,0.8447226914880699
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.7993197278911577,0.7901430842607287,1.0,-0.625,-1.0,0.8408912738635483
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.8027210884353746,0.7933227344992044,1.0,-0.625,-1.0,0.8389700442766133
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.8061224489795951,0.7965023847376784,-1.0,-0.625,-1.0,0.8383406759636514
0.3333333333333339,0.125,0.25,0.8571428571428572,1.0,0.7993197278911577,0.7996820349761506,1.0,-0.625,-1.0,0.8332284386145066
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.7993197278911577,0.7965023847376784,1.0,-0.625,-1.0,0.8415316837258606
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.8027210884353746,0.7647058823529402,-1.0,-0.5,-1.0,0.8408912738635483
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.7959183673469408,0.8155802861685206,1.0,-0.75,-1.0,0.8402508640012365
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7519872813990442,-1.0,-0.625,-1.0,0.8453631013503817
0.3333333333333339,0.25,0.5,0.8571428571428572,-1.0,0.8061224489795951,0.7933227344992044,-1.0,-0.5,-1.0,0.8536663464617358
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.809523809523812,0.7965023847376784,1.0,-0.75,-1.0,0.8677332803338969
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.8061224489795951,0.7774244833068344,1.0,-0.75,-1.0,0.8677332803338969
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.8061224489795951,0.7901430842607287,1.0,-0.625,-1.0,0.8632614528470635
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.8061224489795951,0.7774244833068344,-1.0,-0.5,-1.0,0.8702838782337943
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.8027210884353746,0.7996820349761506,-1.0,-0.625,-1.0,0.8747557057206268
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.7965023847376784,-1.0,-0.625,-1.0,0.8632614528470635
0.3333333333333339,0.0,0.25,0.8571428571428572,1.0,0.8027210884353746,0.7965023847376784,1.0,-0.75,-1.0,0.8562279859109831
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.8129251700680289,0.7742448330683622,-1.0,-0.5,-1.0,0.8555875760486713
0.3333333333333339,0.125,0.5,0.8571428571428572,1.0,0.8129251700680289,0.8028616852146264,1.0,-0.5,-1.0,0.8555875760486713
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.8163265306122458,0.7869634340222564,-1.0,-0.625,-1.0,0.8555875760486713
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.8197278911564645,0.7996820349761506,-1.0,-0.5,-1.0,0.856868395773295
0.3333333333333339,0.5,0.25,0.8571428571428572,-1.0,0.8163265306122458,0.8124006359300466,-1.0,-0.625,-1.0,0.865171640884649
0.3333333333333339,0.0,0.125,0.8571428571428572,-1.0,0.8061224489795951,0.8282988871224166,-1.0,-0.75,-1.0,0.8690030585091701
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7774244833068344,-1.0,-0.625,-1.0,0.8869014100058519
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7965023847376784,-1.0,-0.5,-1.0,0.89648547484183
0.3333333333333339,0.0,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.8028616852146264,-1.0,-0.75,-1.0,0.90350790022856
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.8028616852146264,-1.0,-0.75,-1.0,0.9092605474400166
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.7959183673469408,0.7869634340222564,-1.0,-0.75,-1.0,0.9079797277153934
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7959183673469408,0.767885532591416,-1.0,-0.5,-1.0,0.8996764826040393
0.3333333333333339,0.5,0.5,0.8571428571428572,-1.0,0.7993197278911577,0.7933227344992044,-1.0,-0.75,-1.0,0.8894520079057493
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.7869634340222564,-1.0,-0.625,-1.0,0.8766769353075627
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7551669316375182,-1.0,-0.625,-1.0,0.8728455176830412
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7933227344992044,-1.0,-0.625,-1.0,0.8645312310223372
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7933227344992044,-1.0,-0.625,-1.0,0.8626210429847521
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7901430842607287,-1.0,-0.625,-1.0,0.8626210429847521
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.8028616852146264,-1.0,-0.625,-1.0,0.8638908211600254
0.3333333333333339,0.375,0.25,0.8571428571428572,-1.0,0.7993197278911577,0.7996820349761506,-1.0,-0.625,-1.0,0.8632614528470635
0.3333333333333339,0.25,0.5,0.8571428571428572,-1.0,0.7993197278911577,0.7901430842607287,-1.0,-0.5,-1.0,0.8587785838108806
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7925170068027221,0.8092209856915726,-1.0,-0.5,-1.0,0.8562279859109831
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7933227344992044,-1.0,-0.75,-1.0,0.8460035112126936
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7996820349761506,-1.0,-0.625,-1.0,0.8408912738635483
0.3333333333333339,0.0,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.8060413354531004,-1.0,-0.625,-1.0,0.8402508640012365
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7901430842607287,-1.0,-0.625,-1.0,0.8338688484768184
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7857142857142883,0.8060413354531004,-1.0,-0.625,-1.0,0.8389700442766133
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7925170068027221,0.7901430842607287,-1.0,-0.625,-1.0,0.8383406759636514
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7901430842607287,-1.0,-0.625,-1.0,0.8389700442766133
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7857142857142883,0.7965023847376784,-1.0,-0.75,-1.0,0.8479247407996291
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7710651828298882,-1.0,-0.625,-1.0,0.8511157485618384
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.767885532591416,-1.0,-0.625,-1.0,0.8536663464617358
0.3333333333333339,0.375,0.125,0.8571428571428572,-1.0,0.7891156462585052,0.7933227344992044,-1.0,-0.625,-1.0,0.8504753386995265
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7857142857142883,0.7806041335453102,-1.0,-0.625,-1.0,0.8498349288372147
0.3333333333333339,0.5,0.5,0.8571428571428572,-1.0,0.7891156462585052,0.767885532591416,-1.0,-0.5,-1.0,0.8491945189749028
0.3333333333333339,0.5,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7996820349761506,-1.0,-0.5,-1.0,0.8396104541389247
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.7959183673469408,0.767885532591416,-1.0,-0.75,-1.0,0.8325880287521943
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7925170068027221,0.7837837837837824,-1.0,-0.625,-1.0,0.8319476188898824
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7959183673469408,0.7774244833068344,-1.0,-0.625,-1.0,0.8351386266520922
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7925170068027221,0.7774244833068344,-1.0,-0.625,-1.0,0.8383406759636514
0.3333333333333339,0.25,0.5,0.8571428571428572,-1.0,0.7959183673469408,0.8028616852146264,-1.0,-0.625,-1.0,0.8325880287521943
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7857142857142883,0.7996820349761506,-1.0,-0.75,-1.0,0.8325880287521943
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7857142857142883,0.7774244833068344,-1.0,-0.5,-1.0,0.8383406759636514
0.3333333333333339,0.375,0.25,0.8571428571428572,1.0,0.7789115646258509,0.8028616852146264,1.0,-0.625,-1.0,0.8325880287521943
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.775510204081634,0.7774244833068344,1.0,-0.75,-1.0,0.823003963916217
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.775510204081634,0.7647058823529402,-1.0,-0.625,-1.0,0.823003963916217
0.3333333333333339,0.25,0.375,0.8571428571428572,1.0,0.7823129251700713,0.7615262321144662,1.0,-0.625,-1.0,0.8281162012653618
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7789115646258509,0.7742448330683622,-1.0,-0.625,-1.0,0.8332284386145066
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.775510204081634,0.767885532591416,-1.0,-0.625,-1.0,0.8453631013503817
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.775510204081634,0.7774244833068344,-1.0,-0.625,-1.0,0.854947166186359
0.3333333333333339,0.25,0.25,0.8571428571428572,1.0,0.772108843537417,0.758346581875994,1.0,-0.625,-1.0,0.8587785838108806
0.3333333333333339,0.375,0.375,0.8571428571428572,-1.0,0.7823129251700713,0.7774244833068344,-1.0,-0.625,-1.0,0.856868395773295
0.3333333333333339,0.0,0.125,0.8571428571428572,1.0,0.775510204081634,0.7837837837837824,1.0,-0.75,-1.0,0.8491945189749028
0.3333333333333339,0.125,0.375,0.8571428571428572,-1.0,0.7823129251700713,0.73926868044515,-1.0,-0.625,-1.0,0.8389700442766133
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7857142857142883,0.7774244833068344,-1.0,-0.625,-1.0,0.8415316837258606
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.7823129251700713,0.7774244833068344,-1.0,-0.625,-1.0,0.844082281625758
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7823129251700713,0.758346581875994,-1.0,-0.625,-1.0,0.8536663464617358
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7823129251700713,0.758346581875994,-1.0,-0.5,-1.0,0.8913732374926853
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7925170068027221,0.7710651828298882,-1.0,-0.625,-1.0,0.900957302328663
0.3333333333333339,0.125,0.125,0.8571428571428572,-1.0,0.7857142857142883,0.7933227344992044,-1.0,-0.75,-1.0,0.905429129815496
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7891156462585052,0.7551669316375182,-1.0,-0.625,-1.0,0.9047887199531841
0.3333333333333339,0.25,0.125,0.8571428571428572,-1.0,0.7925170068027221,0.7837837837837824,-1.0,-0.5,-1.0,0.884339770556605
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.7925170068027221,0.7869634340222564,1.0,-0.625,-1.0,0.8632614528470635
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7959183673469408,0.7901430842607287,-1.0,-0.625,-1.0,0.8428125034504843
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7857142857142883,0.7901430842607287,-1.0,-0.625,-1.0,0.8281162012653618
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7925170068027221,0.7996820349761506,-1.0,-0.75,-1.0,0.8210827343292815
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.7925170068027221,0.7869634340222564,1.0,-0.625,-1.0,0.8210827343292815
0.3333333333333339,0.25,0.25,0.8571428571428572,-1.0,0.7891156462585052,0.7869634340222564,-1.0,-0.625,-1.0,0.8319476188898824
0.3333333333333339,0.375,0.25,0.8571428571428572,-1.0,0.7891156462585052,0.7742448330683622,-1.0,-0.625,-1.0,0.8428125034504843
0.3333333333333339,0.375,0.375,0.8571428571428572,1.0,0.7925170068027221,0.7901430842607287,1.0,-0.625,-1.0,0.856868395773295
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7891156462585052,0.7806041335453102,-1.0,-0.625,-1.0,0.8722051078207294
0.3333333333333339,0.375,0.25,0.8571428571428572,-1.0,0.7959183673469408,0.7933227344992044,-1.0,-0.625,-1.0,0.8715646979584175
0.3333333333333339,0.25,0.375,0.8571428571428572,-1.0,0.7993197278911577,0.7774244833068344,-1.0,-0.625,-1.0,0.8709242880961057
0.3333333333333339,0.0,0.125,0.8571428571428572,-1.0,0.7925170068027221,0.7837837837837824,-1.0,-0.75,-1.0,0.8715646979584175
0.3333333333333339,0.125,0.25,0.8571428571428572,-1.0,0.7925170068027221,0.7774244833068344,-1.0,-0.625,-1.0,0.8613402232601284
0.3333333333333339,0.0,0.375,0.8571428571428572,-1.0,0.7959183673469408,0.7965023847376784,-1.0,-0.75,-1.0,0.8491945189749028
