pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.445,0.014,0.448,0.012,45.15,0.0,45.45,0,0.421,0.42,2162.04
0.445,0.014,0.449,0.012,45.25,0.0,45.55,0,0.419,0.42,2155.09
0.444,0.014,0.449,0.012,45.23,0.0,45.55,0,0.42,0.42,2136.0
0.444,0.014,0.449,0.012,45.2,0.0,45.48,0,0.42,0.42,2138.89
0.444,0.014,0.449,0.012,45.21,0.0,45.51,0,0.42,0.42,2147.57
0.445,0.014,0.45,0.012,45.29,0.0,45.54,0,0.42,0.42,2157.99
0.446,0.014,0.449,0.012,45.2,0.0,45.55,0,0.42,0.42,2169.56
0.445,0.014,0.45,0.012,45.14,0.0,45.45,0,0.421,0.42,2181.13
0.445,0.014,0.448,0.012,45.27,0.0,45.52,0,0.419,0.42,2186.34
0.446,0.014,0.45,0.012,45.26,0.0,45.55,0,0.42,0.42,2195.6
0.446,0.014,0.449,0.012,45.16,0.0,45.47,0,0.421,0.42,2200.23
0.444,0.014,0.448,0.012,45.29,0.0,45.53,0,0.419,0.42,2206.6
0.445,0.014,0.45,0.012,45.31,0.0,45.47,0,0.421,0.42,2207.18
0.445,0.014,0.448,0.012,45.18,0.0,45.54,0,0.42,0.42,2211.81
0.443,0.014,0.45,0.012,45.35,0.0,45.59,0,0.422,0.42,2215.28
0.447,0.014,0.45,0.012,45.14,0.0,45.42,0,0.422,0.42,2219.33
0.444,0.014,0.448,0.012,45.28,0.0,45.57,0,0.419,0.42,2212.38
0.444,0.014,0.448,0.012,45.29,0.0,45.53,0,0.422,0.42,2198.5
0.445,0.014,0.448,0.012,45.08,0.0,45.36,0,0.42,0.42,2192.13
0.443,0.014,0.448,0.012,45.21,0.0,45.5,0,0.418,0.42,2179.4
0.447,0.014,0.449,0.012,45.21,0.0,45.52,0,0.42,0.42,2168.98
0.445,0.014,0.451,0.012,45.01,0.0,45.36,0,0.421,0.42,2166.09
0.443,0.014,0.448,0.012,45.09,0.0,45.37,0,0.419,0.42,2161.46
0.443,0.014,0.45,0.012,45.27,0.0,45.62,0,0.418,0.42,2159.72
0.446,0.014,0.449,0.012,45.11,0.0,45.45,0,0.421,0.42,2159.72
0.442,0.014,0.448,0.012,45.15,0.0,45.49,0,0.419,0.42,2163.77
0.445,0.014,0.45,0.012,45.27,0.0,45.45,0,0.421,0.42,2167.82
0.444,0.014,0.447,0.012,45.07,0.0,45.33,0,0.418,0.42,2173.61
0.442,0.014,0.448,0.012,45.39,0.0,45.64,0,0.418,0.42,2167.25
0.447,0.014,0.451,0.012,45.04,0.0,45.36,0,0.422,0.42,2163.77
0.446,0.014,0.449,0.012,45.09,0.0,45.42,0,0.418,0.42,2164.35
0.445,0.014,0.45,0.012,45.43,0.0,45.67,0,0.422,0.42,2155.67
0.448,0.014,0.451,0.012,45.01,0.0,45.3,0,0.424,0.42,2148.73
0.442,0.014,0.447,0.012,45.28,0.0,45.57,0,0.417,0.42,2152.2
0.447,0.014,0.447,0.012,45.37,0.0,45.67,0,0.422,0.42,2151.04
0.444,0.014,0.447,0.012,45.01,0.0,45.31,0,0.42,0.42,2170.72
0.442,0.014,0.449,0.012,45.48,0.0,45.73,0,0.422,0.42,2186.34
0.447,0.014,0.449,0.012,45.06,0.0,45.36,0,0.422,0.42,2201.39
0.443,0.014,0.447,0.012,45.11,0.0,45.4,0,0.42,0.42,2207.18
0.443,0.014,0.448,0.012,45.24,0.0,45.49,0,0.419,0.42,2201.39
0.445,0.014,0.45,0.012,45.19,0.0,45.47,0,0.42,0.42,2201.97
0.443,0.014,0.448,0.012,45.17,0.0,45.47,0,0.42,0.42,2193.29
0.444,0.014,0.449,0.012,45.21,0.0,45.5,0,0.419,0.42,2181.71
0.445,0.014,0.449,0.012,45.14,0.0,45.46,0,0.421,0.42,2174.77
0.443,0.014,0.447,0.012,45.07,0.0,45.4,0,0.419,0.42,2163.77
0.444,0.014,0.449,0.012,45.26,0.0,45.59,0,0.419,0.42,2162.04
0.447,0.014,0.45,0.012,45.04,0.0,45.39,0,0.422,0.42,2157.41
0.443,0.014,0.447,0.012,45.19,0.0,45.52,0,0.418,0.42,2158.56
0.446,0.014,0.451,0.012,45.31,0.0,45.57,0,0.422,0.42,2168.98
0.444,0.014,0.451,0.012,45.09,0.0,45.42,0,0.421,0.42,2176.5
0.444,0.014,0.448,0.012,45.32,0.0,45.57,0,0.418,0.42,2184.61
0.446,0.014,0.452,0.012,45.27,0.0,45.57,0,0.422,0.42,2187.5
0.445,0.014,0.448,0.012,45.0,0.0,45.32,0,0.42,0.42,2191.55
0.446,0.014,0.45,0.012,45.37,0.0,45.67,0,0.422,0.42,2185.76
0.448,0.014,0.451,0.012,45.03,0.0,45.35,0,0.422,0.42,2172.45
0.443,0.014,0.447,0.012,45.21,0.0,45.49,0,0.419,0.42,2167.25
0.442,0.014,0.446,0.012,45.36,0.0,45.62,0,0.421,0.42,2167.82
0.445,0.014,0.447,0.012,45.04,0.0,45.35,0,0.419,0.42,2170.14
0.441,0.014,0.445,0.012,45.27,0.0,45.56,0,0.418,0.42,2161.46
0.447,0.014,0.45,0.012,45.08,0.0,45.4,0,0.422,0.42,2156.25
0.448,0.014,0.449,0.012,45.13,0.0,45.45,0,0.418,0.42,2164.35
0.445,0.014,0.45,0.012,45.31,0.0,45.59,0,0.421,0.42,2169.56
0.444,0.014,0.451,0.012,45.08,0.0,45.35,0,0.422,0.42,2171.3
0.442,0.014,0.447,0.012,45.24,0.0,45.52,0,0.419,0.42,2174.19
0.446,0.014,0.45,0.012,45.39,0.0,45.67,0,0.421,0.42,2172.45
0.448,0.014,0.45,0.012,45.09,0.0,45.42,0,0.42,0.42,2177.66
0.444,0.014,0.45,0.012,45.22,0.0,45.5,0,0.418,0.42,2156.83
0.445,0.014,0.449,0.012,45.14,0.0,45.42,0,0.421,0.42,2156.25
0.444,0.014,0.449,0.012,45.14,0.0,45.48,0,0.42,0.42,2159.14
0.442,0.014,0.448,0.012,45.3,0.0,45.57,0,0.42,0.42,2159.14
0.446,0.014,0.448,0.012,45.18,0.0,45.45,0,0.42,0.42,2165.51
0.445,0.014,0.449,0.012,45.19,0.0,45.49,0,0.42,0.42,2174.19
0.446,0.014,0.449,0.012,45.14,0.0,45.4,0,0.421,0.42,2181.13
0.445,0.014,0.449,0.012,45.17,0.0,45.47,0,0.419,0.42,2194.44
0.445,0.014,0.45,0.012,45.26,0.0,45.39,0,0.421,0.42,2201.39
0.444,0.014,0.451,0.012,45.14,0.0,45.42,0,0.421,0.42,2200.23
0.444,0.014,0.448,0.012,45.28,0.0,45.54,0,0.419,0.42,2189.81
0.447,0.014,0.45,0.012,45.23,0.0,45.51,0,0.421,0.42,2175.35
0.444,0.014,0.448,0.012,45.19,0.0,45.47,0,0.419,0.42,2166.09
0.444,0.014,0.449,0.012,45.2,0.0,45.5,0,0.419,0.42,2163.19
0.445,0.014,0.45,0.012,45.18,0.0,45.51,0,0.42,0.42,2159.14
0.443,0.014,0.448,0.012,45.1,0.0,45.47,0,0.42,0.42,2154.51
0.444,0.014,0.449,0.012,45.21,0.0,45.47,0,0.421,0.42,2144.1
0.445,0.014,0.449,0.012,45.13,0.0,45.41,0,0.42,0.42,2151.04
0.444,0.014,0.448,0.012,45.19,0.0,45.45,0,0.418,0.42,2157.99
0.444,0.014,0.449,0.012,45.15,0.0,45.42,0,0.421,0.42,2162.04
0.444,0.014,0.45,0.012,45.08,0.0,45.39,0,0.42,0.42,2167.25
0.444,0.014,0.448,0.012,45.14,0.0,45.48,0,0.419,0.42,2169.56
0.446,0.014,0.448,0.012,45.19,0.0,45.52,0,0.42,0.42,2174.77
0.445,0.014,0.45,0.012,45.09,0.0,45.4,0,0.421,0.42,2181.71
0.444,0.014,0.448,0.012,45.19,0.0,45.45,0,0.419,0.42,2168.98
0.446,0.014,0.45,0.012,45.02,0.0,45.27,0,0.422,0.42,2160.3
0.441,0.014,0.446,0.012,45.06,0.0,45.3,0,0.421,0.42,2154.51
0.443,0.014,0.446,0.012,45.36,0.0,45.58,0,0.417,0.42,2153.94
0.448,0.014,0.452,0.012,45.35,0.0,45.64,0,0.422,0.42,2152.2
0.443,0.014,0.45,0.012,45.09,0.0,45.4,0,0.418,0.42,2156.25
0.443,0.014,0.449,0.012,45.35,0.0,45.61,0,0.421,0.42,2164.93
0.447,0.014,0.452,0.012,45.13,0.0,45.43,0,0.421,0.42,2173.61
0.443,0.014,0.448,0.012,45.18,0.0,45.49,0,0.42,0.42,2175.93
0.445,0.014,0.448,0.012,45.28,0.0,45.52,0,0.42,0.42,2168.4
0.447,0.014,0.45,0.012,45.14,0.0,45.44,0,0.421,0.42,2178.24
0.443,0.014,0.447,0.012,45.19,0.0,45.47,0,0.419,0.42,2188.08
0.446,0.014,0.449,0.012,45.18,0.0,45.48,0,0.42,0.42,2188.08
0.445,0.014,0.449,0.012,45.17,0.0,45.42,0,0.42,0.42,2185.19
0.445,0.014,0.449,0.012,45.16,0.0,45.47,0,0.419,0.42,2185.19
0.445,0.014,0.449,0.012,45.19,0.0,45.46,0,0.42,0.42,2201.97
0.444,0.014,0.448,0.012,45.12,0.0,45.36,0,0.421,0.42,2203.13
0.442,0.014,0.447,0.012,45.17,0.0,45.59,0,0.418,0.42,2200.81
0.447,0.014,0.45,0.012,45.36,0.0,45.46,0,0.421,0.42,2208.33
0.443,0.014,0.447,0.012,45.07,0.0,45.28,0,0.418,0.42,2212.38
0.442,0.014,0.447,0.012,45.34,0.0,45.59,0,0.418,0.42,2212.38
0.446,0.014,0.449,0.012,45.18,0.0,45.47,0,0.421,0.42,2204.28
0.444,0.014,0.448,0.012,45.17,0.0,45.48,0,0.419,0.42,2193.29
0.446,0.014,0.449,0.012,45.31,0.0,45.59,0,0.42,0.42,2185.76
0.446,0.014,0.451,0.012,45.19,0.0,45.49,0,0.422,0.42,2182.87
0.444,0.014,0.449,0.012,45.23,0.0,45.48,0,0.42,0.42,2172.45
0.445,0.014,0.45,0.012,45.21,0.0,45.5,0,0.42,0.42,2164.35
0.446,0.014,0.449,0.012,45.22,0.0,45.5,0,0.421,0.42,2167.82
0.444,0.014,0.449,0.012,45.18,0.0,45.48,0,0.42,0.42,2167.25
0.445,0.014,0.448,0.012,45.18,0.0,45.47,0,0.421,0.42,2154.51
0.443,0.014,0.448,0.012,45.27,0.0,45.49,0,0.419,0.42,2153.94
0.446,0.014,0.448,0.012,45.26,0.0,45.52,0,0.419,0.42,2150.46
0.445,0.014,0.449,0.012,45.19,0.0,45.43,0,0.421,0.42,2151.62
0.444,0.014,0.448,0.012,45.28,0.0,45.59,0,0.419,0.42,2151.62
0.445,0.014,0.45,0.012,45.18,0.0,45.47,0,0.421,0.42,2156.83
0.445,0.014,0.449,0.012,45.24,0.0,45.5,0,0.419,0.42,2157.99
0.445,0.014,0.449,0.012,45.28,0.0,45.55,0,0.42,0.42,2167.25
0.446,0.014,0.451,0.012,45.19,0.0,45.48,0,0.422,0.42,2175.93
0.445,0.014,0.448,0.012,45.27,0.0,45.55,0,0.419,0.42,2179.98
0.443,0.014,0.448,0.012,45.26,0.0,45.59,0,0.42,0.42,2180.56
0.445,0.014,0.449,0.012,45.25,0.0,45.47,0,0.42,0.42,2179.4
0.445,0.014,0.448,0.012,45.25,0.0,45.52,0,0.42,0.42,2178.82
0.446,0.014,0.449,0.012,45.26,0.0,45.54,0,0.42,0.42,2184.03
0.445,0.014,0.449,0.012,45.31,0.0,45.58,0,0.419,0.42,2178.82
0.446,0.014,0.45,0.012,45.31,0.0,45.61,0,0.42,0.42,2184.03
0.446,0.014,0.45,0.012,45.19,0.0,45.48,0,0.421,0.42,2190.97
0.443,0.014,0.447,0.012,45.25,0.0,45.52,0,0.418,0.42,2196.76
0.447,0.014,0.449,0.012,45.24,0.0,45.52,0,0.421,0.42,2199.07
0.445,0.014,0.45,0.012,45.19,0.0,45.48,0,0.42,0.42,2190.97
0.442,0.014,0.447,0.012,45.26,0.0,45.55,0,0.419,0.42,2180.56
0.445,0.014,0.449,0.012,45.28,0.0,45.6,0,0.42,0.42,2174.19
0.445,0.014,0.449,0.012,45.27,0.0,45.5,0,0.42,0.42,2163.19
0.445,0.014,0.448,0.012,45.23,0.0,45.51,0,0.419,0.42,2162.04
0.445,0.014,0.449,0.012,45.36,0.0,45.64,0,0.42,0.42,2166.09
0.444,0.014,0.45,0.012,45.25,0.0,45.53,0,0.421,0.42,2178.24
0.444,0.014,0.448,0.012,45.37,0.0,45.61,0,0.419,0.42,2194.44
0.445,0.014,0.451,0.012,45.28,0.0,45.58,0,0.422,0.42,2214.7
0.442,0.014,0.446,0.012,45.14,0.0,45.42,0,0.419,0.42,2219.91
0.446,0.014,0.45,0.012,45.4,0.0,45.66,0,0.418,0.42,2227.43
0.446,0.014,0.451,0.012,45.22,0.0,45.5,0,0.421,0.42,2226.85
0.442,0.014,0.447,0.012,45.36,0.0,45.62,0,0.419,0.42,2210.65
0.447,0.014,0.45,0.012,45.31,0.0,45.58,0,0.421,0.42,2199.65
0.446,0.014,0.449,0.012,45.22,0.0,45.5,0,0.419,0.42,2199.07
0.444,0.014,0.448,0.012,45.36,0.0,45.61,0,0.418,0.42,2199.65
0.446,0.014,0.451,0.012,45.26,0.0,45.5,0,0.421,0.42,2192.71
0.444,0.014,0.448,0.012,45.19,0.0,45.49,0,0.42,0.42,2192.13
0.446,0.014,0.449,0.012,45.3,0.0,45.55,0,0.42,0.42,2185.76
0.446,0.014,0.45,0.012,45.32,0.0,45.63,0,0.42,0.42,2186.34
0.445,0.014,0.449,0.012,45.27,0.0,45.62,0,0.42,0.42,2182.87
0.445,0.014,0.448,0.012,45.29,0.0,45.54,0,0.42,0.42,2170.14
0.445,0.014,0.448,0.012,45.29,0.0,45.57,0,0.419,0.42,2168.98
0.445,0.014,0.448,0.012,45.27,0.0,45.55,0,0.421,0.42,2167.82
0.445,0.014,0.448,0.012,45.31,0.0,45.53,0,0.42,0.42,2173.61
0.446,0.014,0.448,0.012,45.31,0.0,45.51,0,0.42,0.42,2181.71
0.445,0.014,0.448,0.012,45.29,0.0,45.6,0,0.42,0.42,2183.45
0.445,0.014,0.448,0.012,45.29,0.0,45.59,0,0.42,0.42,2189.81
0.445,0.014,0.449,0.012,45.25,0.0,45.52,0,0.421,0.42,2198.5
0.444,0.014,0.449,0.012,45.37,0.0,45.64,0,0.419,0.42,2200.23
0.446,0.014,0.45,0.012,45.24,0.0,45.51,0,0.421,0.42,2193.29
0.444,0.014,0.449,0.012,45.21,0.0,45.53,0,0.42,0.42,2193.87
0.445,0.014,0.449,0.012,45.31,0.0,45.63,0,0.419,0.42,2194.44
0.445,0.014,0.45,0.012,45.24,0.0,45.53,0,0.421,0.42,2188.66
0.444,0.014,0.448,0.012,45.22,0.0,45.51,0,0.419,0.42,2184.61
0.445,0.014,0.449,0.012,45.38,0.0,45.61,0,0.42,0.42,2184.03
0.447,0.014,0.449,0.012,45.21,0.0,45.53,0,0.422,0.42,2185.19
0.443,0.014,0.447,0.012,45.35,0.0,45.65,0,0.419,0.42,2189.24
0.446,0.014,0.451,0.012,45.35,0.0,45.61,0,0.422,0.42,2197.34
0.444,0.014,0.447,0.012,45.12,0.0,45.52,0,0.418,0.42,2207.18
0.444,0.014,0.451,0.012,45.45,0.0,45.72,0,0.422,0.42,2207.75
0.447,0.014,0.452,0.012,45.15,0.0,45.4,0,0.422,0.42,2206.02
0.443,0.014,0.448,0.012,45.36,0.0,45.67,0,0.418,0.42,2207.75
0.448,0.014,0.451,0.012,45.39,0.0,45.62,0,0.422,0.42,2200.81
0.447,0.014,0.45,0.012,45.13,0.0,45.38,0,0.419,0.42,2198.5
0.444,0.014,0.446,0.012,45.36,0.0,45.64,0,0.418,0.42,2189.24
0.447,0.014,0.45,0.012,45.26,0.0,45.48,0,0.421,0.42,2192.71
0.442,0.014,0.449,0.012,45.09,0.0,45.36,0,0.42,0.42,2202.55
0.445,0.014,0.447,0.012,45.28,0.0,45.55,0,0.419,0.42,2208.91
0.446,0.014,0.45,0.012,45.27,0.0,45.53,0,0.421,0.42,2204.86
0.444,0.014,0.448,0.012,45.27,0.0,45.55,0,0.419,0.42,2208.91
0.446,0.014,0.45,0.012,45.35,0.0,45.59,0,0.42,0.42,2212.38
0.444,0.014,0.449,0.012,45.27,0.0,45.56,0,0.419,0.42,2212.38
0.444,0.014,0.448,0.012,45.33,0.0,45.59,0,0.421,0.42,2198.5
0.444,0.014,0.449,0.012,45.22,0.0,45.52,0,0.421,0.42,2190.97
0.444,0.014,0.448,0.012,45.31,0.0,45.56,0,0.42,0.42,2188.08
0.445,0.014,0.449,0.012,45.35,0.0,45.53,0,0.42,0.42,2181.71
0.446,0.014,0.451,0.012,45.25,0.0,45.58,0,0.42,0.42,2174.77
0.444,0.014,0.448,0.012,45.25,0.0,45.55,0,0.42,0.42,2157.99
0.443,0.014,0.448,0.012,45.31,0.0,45.56,0,0.419,0.42,2149.31
0.446,0.014,0.45,0.012,45.31,0.0,45.58,0,0.421,0.42,2144.1
0.444,0.014,0.45,0.012,45.19,0.0,45.52,0,0.42,0.42,2144.68
0.445,0.014,0.45,0.012,45.36,0.0,45.61,0,0.418,0.42,2145.25
0.446,0.014,0.452,0.012,45.23,0.0,45.5,0,0.421,0.42,2144.1
0.444,0.014,0.448,0.012,45.14,0.0,45.45,0,0.419,0.42,2148.73
0.445,0.014,0.45,0.012,45.36,0.0,45.64,0,0.419,0.42,2163.19
0.446,0.014,0.45,0.012,45.24,0.0,45.48,0,0.42,0.42,2170.14
0.444,0.014,0.448,0.012,45.34,0.0,45.55,0,0.419,0.42,2186.34
0.447,0.014,0.45,0.012,45.26,0.0,45.52,0,0.42,0.42,2190.97
0.445,0.014,0.45,0.012,45.22,0.0,45.51,0,0.421,0.42,2194.44
0.444,0.014,0.449,0.012,45.21,0.0,45.49,0,0.419,0.42,2200.23
0.446,0.014,0.45,0.012,45.37,0.0,45.63,0,0.419,0.42,2217.01
0.447,0.014,0.45,0.012,45.13,0.0,45.42,0,0.422,0.42,2206.6
0.444,0.014,0.447,0.012,45.26,0.0,45.57,0,0.418,0.42,2199.65
0.446,0.014,0.45,0.012,45.4,0.0,45.69,0,0.422,0.42,2189.24
0.441,0.014,0.447,0.012,45.13,0.0,45.4,0,0.418,0.42,2185.19
0.442,0.014,0.446,0.012,45.37,0.0,45.64,0,0.418,0.42,2162.04
0.447,0.014,0.451,0.012,45.41,0.0,45.69,0,0.422,0.42,2147.57
0.442,0.014,0.446,0.012,45.1,0.0,45.37,0,0.418,0.42,2153.94
0.447,0.014,0.452,0.012,45.51,0.0,45.78,0,0.423,0.42,2169.56
0.447,0.014,0.454,0.012,45.08,0.0,45.27,0,0.422,0.42,2190.39
0.442,0.014,0.445,0.012,45.58,0.0,45.77,0,0.415,0.42,2196.18
0.45,0.014,0.454,0.012,45.34,0.0,45.63,0,0.424,0.42,2207.75
0.45,0.014,0.448,0.012,44.85,0.0,45.1,0,0.416,0.42,2226.27
0.443,0.014,0.442,0.012,45.57,0.0,45.85,0,0.414,0.42,2232.64
0.45,0.014,0.456,0.012,45.08,0.0,45.44,0,0.425,0.42,2222.8
0.436,0.014,0.444,0.012,44.62,0.0,44.9,0,0.417,0.42,2221.06
0.448,0.014,0.438,0.012,45.56,0.0,45.8,0,0.417,0.42,2212.38
0.448,0.014,0.451,0.012,44.92,0.0,45.18,0,0.419,0.42,2210.65
0.443,0.014,0.445,0.012,45.31,0.0,45.6,0,0.419,0.42,2197.92
0.448,0.014,0.451,0.012,45.5,0.0,45.79,0,0.421,0.42,2184.61
0.444,0.014,0.448,0.012,45.2,0.0,45.48,0,0.424,0.42,2189.81
0.442,0.014,0.445,0.012,45.35,0.0,45.59,0,0.419,0.42,2199.65
0.445,0.014,0.45,0.012,45.28,0.0,45.54,0,0.422,0.42,2200.23
0.445,0.014,0.449,0.012,45.12,0.0,45.48,0,0.421,0.42,2204.28
0.444,0.014,0.448,0.012,45.32,0.0,45.61,0,0.419,0.42,2214.7
0.447,0.014,0.452,0.012,45.37,0.0,45.56,0,0.422,0.42,2226.85
0.444,0.014,0.45,0.012,45.07,0.0,45.3,0,0.421,0.42,2223.38
0.442,0.014,0.445,0.012,45.36,0.0,45.64,0,0.417,0.42,2213.54
0.447,0.014,0.452,0.012,45.26,0.0,45.57,0,0.422,0.42,2204.86
0.441,0.014,0.448,0.012,45.02,0.0,45.26,0,0.418,0.42,2197.34
0.444,0.014,0.444,0.012,45.45,0.0,45.73,0,0.416,0.42,2179.98
0.447,0.014,0.452,0.012,45.13,0.0,45.43,0,0.422,0.42,2169.56
0.443,0.014,0.447,0.012,44.93,0.0,45.31,0,0.419,0.42,2164.35
0.446,0.014,0.45,0.012,45.29,0.0,45.55,0,0.419,0.42,2162.04
0.446,0.014,0.45,0.012,45.22,0.0,45.5,0,0.421,0.42,2166.09
0.445,0.014,0.448,0.012,45.26,0.0,45.51,0,0.42,0.42,2180.56
0.445,0.014,0.449,0.012,45.26,0.0,45.44,0,0.42,0.42,2187.5
0.446,0.014,0.449,0.012,45.21,0.0,45.44,0,0.421,0.42,2196.76
0.444,0.014,0.447,0.012,45.12,0.0,45.4,0,0.42,0.42,2195.6
0.445,0.014,0.447,0.012,45.2,0.0,45.48,0,0.419,0.42,2195.6
0.446,0.014,0.449,0.012,45.18,0.0,45.48,0,0.42,0.42,2186.92
0.446,0.014,0.449,0.012,45.18,0.0,45.48,0,0.42,0.42,2173.61
0.446,0.014,0.449,0.012,45.19,0.0,45.45,0,0.421,0.42,2148.15
0.445,0.014,0.449,0.012,45.08,0.0,45.4,0,0.42,0.42,2139.47
0.444,0.014,0.448,0.012,45.28,0.0,45.53,0,0.418,0.42,2138.89
0.446,0.014,0.451,0.012,45.19,0.0,45.48,0,0.422,0.42,2138.89
0.443,0.014,0.448,0.012,45.07,0.0,45.52,0,0.418,0.42,2138.31
0.443,0.014,0.45,0.012,45.29,0.0,45.58,0,0.418,0.42,2143.52
0.445,0.014,0.451,0.012,45.14,0.0,45.43,0,0.421,0.42,2144.1
0.444,0.014,0.447,0.012,45.04,0.0,45.33,0,0.42,0.42,2147.57
0.446,0.014,0.448,0.012,45.28,0.0,45.59,0,0.42,0.42,2150.46
0.445,0.014,0.451,0.012,45.19,0.0,45.43,0,0.42,0.42,2152.2
0.444,0.014,0.448,0.012,45.19,0.0,45.49,0,0.419,0.42,2156.83
0.445,0.014,0.449,0.012,45.25,0.0,45.52,0,0.419,0.42,2168.4
0.448,0.014,0.449,0.012,45.11,0.0,45.42,0,0.421,0.42,2181.13
0.445,0.014,0.448,0.012,45.1,0.0,45.39,0,0.419,0.42,2186.34
0.444,0.014,0.447,0.012,45.26,0.0,45.52,0,0.419,0.42,2192.13
0.445,0.014,0.449,0.012,45.22,0.0,45.48,0,0.42,0.42,2192.13
0.445,0.014,0.448,0.012,45.19,0.0,45.48,0,0.42,0.42,2192.13
0.445,0.014,0.447,0.012,45.24,0.0,45.51,0,0.42,0.42,2195.02
0.445,0.014,0.45,0.012,45.24,0.0,45.5,0,0.42,0.42,2193.29
0.444,0.014,0.449,0.012,45.22,0.0,45.53,0,0.42,0.42,2196.76
0.444,0.014,0.448,0.012,45.25,0.0,45.52,0,0.419,0.42,2194.44
0.445,0.014,0.449,0.012,45.18,0.0,45.49,0,0.42,0.42,2193.87
0.444,0.014,0.448,0.012,45.24,0.0,45.54,0,0.42,0.42,2192.13
0.446,0.014,0.447,0.012,45.19,0.0,45.48,0,0.421,0.42,2189.81
0.444,0.014,0.445,0.012,45.22,0.0,45.51,0,0.42,0.42,2181.13
0.445,0.014,0.446,0.012,45.27,0.0,45.53,0,0.42,0.42,2179.98
0.445,0.014,0.449,0.012,45.18,0.0,45.51,0,0.419,0.42,2179.4
0.444,0.014,0.446,0.012,45.25,0.0,45.55,0,0.418,0.42,2174.77
0.446,0.014,0.448,0.012,45.27,0.0,45.59,0,0.42,0.42,2164.35
0.446,0.014,0.45,0.012,45.2,0.0,45.47,0,0.421,0.42,2162.62
0.445,0.014,0.446,0.012,45.19,0.0,45.46,0,0.419,0.42,2165.51
0.443,0.014,0.444,0.012,45.35,0.0,45.61,0,0.419,0.42,2165.51
0.444,0.014,0.45,0.012,45.15,0.0,45.46,0,0.421,0.42,2163.19
0.443,0.014,0.447,0.012,45.19,0.0,45.51,0,0.418,0.42,2175.35
0.447,0.014,0.45,0.012,45.11,0.0,45.42,0,0.422,0.42,2184.61
0.446,0.014,0.444,0.012,45.13,0.0,45.4,0,0.417,0.42,2179.98
0.446,0.014,0.447,0.012,45.41,0.0,45.76,0,0.42,0.42,2180.56
0.448,0.014,0.449,0.012,45.07,0.0,45.47,0,0.422,0.42,2185.76
0.444,0.014,0.447,0.012,45.26,0.0,45.6,0,0.419,0.42,2191.55
0.445,0.014,0.45,0.012,45.35,0.0,45.62,0,0.422,0.42,2185.76
0.447,0.014,0.451,0.012,45.1,0.0,45.39,0,0.423,0.42,2189.24
0.442,0.014,0.445,0.012,45.36,0.0,45.65,0,0.418,0.42,2199.65
0.449,0.014,0.451,0.012,45.29,0.0,45.59,0,0.423,0.42,2210.65
0.444,0.014,0.45,0.012,44.99,0.0,45.25,0,0.419,0.42,2211.23
0.441,0.014,0.446,0.012,45.37,0.0,45.62,0,0.416,0.42,2196.76
0.447,0.014,0.454,0.012,45.07,0.0,45.41,0,0.422,0.42,2187.5
0.442,0.014,0.443,0.012,44.88,0.0,45.55,0,0.418,0.42,2187.5
0.445,0.014,0.451,0.012,45.31,0.0,45.64,0,0.421,0.42,2178.24
0.445,0.014,0.451,0.012,45.12,0.0,45.45,0,0.42,0.42,2162.62
0.444,0.014,0.447,0.012,45.21,0.0,45.48,0,0.419,0.42,2158.56
0.445,0.014,0.45,0.012,45.25,0.0,45.51,0,0.42,0.42,2158.56
0.446,0.014,0.449,0.012,45.11,0.0,45.45,0,0.42,0.42,2156.83
0.446,0.014,0.448,0.012,45.22,0.0,45.49,0,0.42,0.42,2153.94
0.445,0.014,0.449,0.012,45.19,0.0,45.52,0,0.42,0.42,2160.3
0.444,0.014,0.446,0.012,45.22,0.0,45.52,0,0.42,0.42,2175.93
0.445,0.014,0.447,0.012,45.36,0.0,45.6,0,0.419,0.42,2177.08
0.448,0.014,0.448,0.012,45.28,0.0,45.6,0,0.423,0.42,2181.13
0.444,0.014,0.449,0.012,45.07,0.0,45.36,0,0.421,0.42,2181.13
0.445,0.014,0.446,0.012,45.29,0.0,45.59,0,0.418,0.42,2187.5
0.445,0.014,0.449,0.012,45.16,0.0,45.49,0,0.421,0.42,2199.07
0.443,0.014,0.447,0.012,45.09,0.0,45.38,0,0.419,0.42,2190.97
0.445,0.014,0.45,0.012,45.33,0.0,45.59,0,0.421,0.42,2181.71
0.444,0.014,0.45,0.012,45.14,0.0,45.46,0,0.42,0.42,2181.71
0.443,0.014,0.45,0.012,45.36,0.0,45.58,0,0.418,0.42,2181.71
0.447,0.014,0.45,0.012,45.1,0.0,45.37,0,0.422,0.42,2176.5
0.443,0.014,0.447,0.012,45.07,0.0,45.35,0,0.418,0.42,2163.19
0.442,0.014,0.447,0.012,45.35,0.0,45.65,0,0.418,0.42,2157.99
0.447,0.014,0.452,0.012,45.07,0.0,45.4,0,0.422,0.42,2157.99
0.447,0.014,0.447,0.012,45.21,0.0,45.51,0,0.418,0.42,2157.99
0.446,0.014,0.448,0.012,45.37,0.0,45.6,0,0.421,0.42,2162.04
0.446,0.014,0.45,0.012,45.11,0.0,45.46,0,0.422,0.42,2162.04
0.442,0.014,0.446,0.012,45.22,0.0,45.5,0,0.42,0.42,2162.62
