pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.434,0.433,0.015,0.013,44.51,44.08,0.01,0.01,0.411,0.41,2039.35
0.434,0.432,0.015,0.013,44.62,44.08,0.01,0.01,0.41,0.41,2038.19
0.434,0.432,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2038.77
0.433,0.432,0.015,0.013,44.55,44.05,0.01,0.01,0.41,0.41,2039.35
0.433,0.432,0.015,0.013,44.58,44.06,0.01,0.01,0.41,0.41,2045.72
0.434,0.432,0.015,0.013,44.65,44.05,0.01,0.01,0.41,0.41,2048.61
0.433,0.431,0.015,0.013,44.5,44.03,0.01,0.01,0.41,0.41,2053.82
0.436,0.432,0.015,0.013,44.46,44.06,0.01,0.01,0.411,0.41,2053.24
0.434,0.433,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2060.19
0.434,0.433,0.015,0.013,44.47,44.06,0.01,0.01,0.411,0.41,2060.19
0.434,0.432,0.015,0.013,44.57,44.07,0.01,0.01,0.41,0.41,2050.93
0.434,0.434,0.015,0.013,44.57,44.08,0.01,0.01,0.41,0.41,2050.93
0.434,0.433,0.015,0.013,44.61,44.05,0.01,0.01,0.411,0.41,2052.08
0.434,0.433,0.015,0.013,44.63,44.07,0.01,0.01,0.41,0.41,2054.4
0.434,0.433,0.015,0.013,44.59,44.05,0.01,0.01,0.41,0.41,2056.71
0.434,0.432,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2060.76
0.435,0.433,0.015,0.013,44.61,44.06,0.01,0.01,0.41,0.41,2061.34
0.433,0.432,0.015,0.013,44.63,44.09,0.01,0.01,0.41,0.41,2070.6
0.434,0.433,0.015,0.013,44.58,44.06,0.01,0.01,0.41,0.41,2072.92
0.433,0.432,0.015,0.013,44.62,44.08,0.01,0.01,0.41,0.41,2070.02
0.436,0.433,0.015,0.013,44.6,44.09,0.01,0.01,0.41,0.41,2064.81
0.434,0.432,0.015,0.013,44.62,44.08,0.01,0.01,0.41,0.41,2050.35
0.434,0.433,0.015,0.013,44.65,44.1,0.01,0.01,0.409,0.41,2044.56
0.435,0.432,0.015,0.013,44.54,44.09,0.01,0.01,0.41,0.41,2038.77
0.433,0.432,0.015,0.013,44.61,44.05,0.01,0.01,0.41,0.41,2038.77
0.435,0.434,0.015,0.013,44.51,44.06,0.01,0.01,0.41,0.41,2032.99
0.434,0.433,0.015,0.013,44.61,44.06,0.01,0.01,0.409,0.41,2033.56
0.435,0.432,0.015,0.013,44.51,44.08,0.01,0.01,0.41,0.41,2045.14
0.435,0.432,0.015,0.013,44.55,44.1,0.01,0.01,0.411,0.41,2047.45
0.434,0.432,0.015,0.013,44.58,44.09,0.01,0.01,0.41,0.41,2053.24
0.434,0.433,0.015,0.013,44.55,44.1,0.01,0.01,0.411,0.41,2060.19
0.434,0.432,0.015,0.013,44.61,44.09,0.01,0.01,0.411,0.41,2065.97
0.434,0.432,0.015,0.013,44.58,44.08,0.01,0.01,0.409,0.41,2064.81
0.432,0.432,0.015,0.013,44.57,44.11,0.01,0.01,0.41,0.41,2061.34
0.434,0.432,0.015,0.013,44.65,44.09,0.01,0.01,0.41,0.41,2052.08
0.434,0.432,0.015,0.013,44.61,44.07,0.01,0.01,0.41,0.41,2060.19
0.434,0.433,0.015,0.013,44.57,44.09,0.01,0.01,0.411,0.41,2064.24
0.436,0.433,0.015,0.013,44.67,44.11,0.01,0.01,0.41,0.41,2063.66
0.435,0.433,0.015,0.013,44.55,44.07,0.01,0.01,0.409,0.41,2052.66
0.435,0.432,0.015,0.013,44.61,44.09,0.01,0.01,0.41,0.41,2050.93
0.434,0.431,0.015,0.013,44.59,44.08,0.01,0.01,0.409,0.41,2050.93
0.433,0.433,0.015,0.013,44.48,44.09,0.01,0.01,0.41,0.41,2050.35
0.434,0.433,0.015,0.013,44.62,44.1,0.01,0.01,0.411,0.41,2043.4
0.434,0.434,0.015,0.013,44.57,44.11,0.01,0.01,0.41,0.41,2035.3
0.436,0.434,0.015,0.013,44.61,44.11,0.01,0.01,0.411,0.41,2028.94
0.435,0.433,0.015,0.013,44.73,44.1,0.01,0.01,0.41,0.41,2023.15
0.432,0.431,0.015,0.013,44.52,44.09,0.01,0.01,0.409,0.41,2019.68
0.434,0.433,0.015,0.013,44.54,44.11,0.01,0.01,0.411,0.41,2013.89
0.435,0.433,0.015,0.013,44.67,44.11,0.01,0.01,0.409,0.41,2010.42
0.434,0.433,0.015,0.013,44.55,44.09,0.01,0.01,0.411,0.41,2005.21
0.432,0.432,0.015,0.013,44.53,44.08,0.01,0.01,0.408,0.41,2001.16
0.435,0.433,0.015,0.013,44.68,44.08,0.01,0.01,0.41,0.41,2012.73
0.436,0.433,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2012.73
0.434,0.431,0.015,0.013,44.57,44.07,0.01,0.01,0.409,0.41,2008.68
0.434,0.433,0.015,0.013,44.49,44.06,0.01,0.01,0.409,0.41,2018.52
0.434,0.433,0.015,0.013,44.56,44.06,0.01,0.01,0.411,0.41,2027.78
0.433,0.433,0.015,0.013,44.58,44.06,0.01,0.01,0.41,0.41,2046.88
0.434,0.433,0.015,0.013,44.61,44.08,0.01,0.01,0.411,0.41,2063.08
0.435,0.433,0.015,0.013,44.56,44.05,0.01,0.01,0.41,0.41,2072.34
0.434,0.433,0.015,0.013,44.65,44.05,0.01,0.01,0.41,0.41,2072.92
0.435,0.433,0.015,0.013,44.58,44.1,0.01,0.01,0.41,0.41,2075.81
0.435,0.433,0.015,0.013,44.58,44.09,0.01,0.01,0.41,0.41,2073.5
0.433,0.432,0.015,0.013,44.56,44.04,0.01,0.01,0.41,0.41,2072.92
0.435,0.433,0.015,0.013,44.64,44.06,0.01,0.01,0.41,0.41,2067.13
0.433,0.432,0.015,0.013,44.58,44.06,0.01,0.01,0.409,0.41,2061.92
0.435,0.433,0.015,0.013,44.51,44.07,0.01,0.01,0.411,0.41,2060.19
0.435,0.433,0.015,0.013,44.63,44.07,0.01,0.01,0.411,0.41,2060.76
0.435,0.433,0.015,0.013,44.61,44.07,0.01,0.01,0.41,0.41,2074.65
0.432,0.433,0.015,0.013,44.65,44.07,0.01,0.01,0.409,0.41,2072.92
0.434,0.432,0.015,0.013,44.52,44.06,0.01,0.01,0.411,0.41,2059.03
0.433,0.432,0.015,0.013,44.62,44.07,0.01,0.01,0.41,0.41,2045.14
0.435,0.433,0.015,0.013,44.63,44.07,0.01,0.01,0.41,0.41,2035.88
0.433,0.431,0.015,0.013,44.58,44.08,0.01,0.01,0.41,0.41,2019.68
0.433,0.432,0.015,0.013,44.61,44.07,0.01,0.01,0.41,0.41,2013.31
0.435,0.432,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2013.31
0.434,0.433,0.015,0.013,44.57,44.07,0.01,0.01,0.41,0.41,2019.68
0.435,0.434,0.015,0.013,44.66,44.06,0.01,0.01,0.411,0.41,2024.31
0.434,0.432,0.015,0.013,44.65,44.08,0.01,0.01,0.409,0.41,2027.2
0.433,0.433,0.015,0.013,44.58,44.07,0.01,0.01,0.41,0.41,2027.2
0.434,0.433,0.015,0.013,44.65,44.06,0.01,0.01,0.41,0.41,2027.2
0.434,0.432,0.015,0.013,44.64,44.07,0.01,0.01,0.41,0.41,2024.31
0.433,0.432,0.015,0.013,44.56,44.06,0.01,0.01,0.409,0.41,2021.99
0.434,0.433,0.015,0.013,44.56,44.05,0.01,0.01,0.411,0.41,2020.83
0.434,0.433,0.015,0.013,44.61,44.07,0.01,0.01,0.409,0.41,2019.1
0.435,0.432,0.015,0.013,44.49,44.07,0.01,0.01,0.409,0.41,2023.73
0.435,0.434,0.015,0.013,44.65,44.08,0.01,0.01,0.411,0.41,2037.04
0.433,0.433,0.015,0.013,44.58,44.05,0.01,0.01,0.41,0.41,2037.04
0.434,0.433,0.015,0.013,44.53,44.05,0.01,0.01,0.41,0.41,2032.41
0.435,0.433,0.015,0.013,44.61,44.08,0.01,0.01,0.409,0.41,2034.14
0.433,0.432,0.015,0.013,44.49,44.06,0.01,0.01,0.409,0.41,2050.35
0.435,0.434,0.015,0.013,44.58,44.06,0.01,0.01,0.411,0.41,2061.92
0.434,0.432,0.015,0.013,44.66,44.06,0.01,0.01,0.408,0.41,2069.44
0.433,0.433,0.015,0.013,44.51,44.04,0.01,0.01,0.409,0.41,2074.07
0.435,0.432,0.015,0.013,44.62,44.07,0.01,0.01,0.411,0.41,2074.65
0.433,0.432,0.015,0.013,44.59,44.04,0.01,0.01,0.409,0.41,2089.7
0.434,0.434,0.015,0.013,44.5,44.04,0.01,0.01,0.41,0.41,2090.86
0.434,0.433,0.015,0.013,44.6,44.05,0.01,0.01,0.411,0.41,2087.96
0.436,0.433,0.015,0.013,44.57,44.04,0.01,0.01,0.41,0.41,2071.18
0.432,0.431,0.015,0.013,44.44,44,0.01,0.01,0.409,0.41,2057.29
0.434,0.433,0.015,0.013,44.48,44.04,0.01,0.01,0.411,0.41,2049.19
0.433,0.432,0.015,0.013,44.51,44.02,0.01,0.01,0.41,0.41,2037.62
0.433,0.433,0.015,0.013,44.53,44.03,0.01,0.01,0.411,0.41,2022.57
0.433,0.432,0.015,0.013,44.57,44.05,0.01,0.01,0.41,0.41,2017.94
0.435,0.432,0.015,0.013,44.51,44.03,0.01,0.01,0.41,0.41,2016.2
0.435,0.433,0.015,0.013,44.55,44.08,0.01,0.01,0.411,0.41,2019.1
0.435,0.433,0.015,0.013,44.6,44.06,0.01,0.01,0.411,0.41,2030.09
0.434,0.434,0.015,0.013,44.6,44.04,0.01,0.01,0.41,0.41,2041.09
0.434,0.433,0.015,0.013,44.56,44.05,0.01,0.01,0.41,0.41,2048.61
0.434,0.433,0.015,0.013,44.57,44.05,0.01,0.01,0.41,0.41,2054.4
0.434,0.433,0.015,0.013,44.58,44.05,0.01,0.01,0.411,0.41,2060.19
0.433,0.433,0.015,0.013,44.66,44.05,0.01,0.01,0.411,0.41,2061.34
0.434,0.432,0.015,0.013,44.6,44.04,0.01,0.01,0.409,0.41,2059.61
0.434,0.433,0.015,0.013,44.63,44.05,0.01,0.01,0.41,0.41,2053.82
0.434,0.432,0.015,0.013,44.61,44.03,0.01,0.01,0.41,0.41,2053.82
0.433,0.432,0.015,0.013,44.51,44.04,0.01,0.01,0.411,0.41,2053.82
0.434,0.433,0.015,0.013,44.65,44.06,0.01,0.01,0.41,0.41,2049.77
0.433,0.431,0.015,0.013,44.54,44.03,0.01,0.01,0.409,0.41,2046.3
0.434,0.433,0.015,0.013,44.51,44.03,0.01,0.01,0.41,0.41,2050.93
0.434,0.432,0.015,0.013,44.57,44.04,0.01,0.01,0.41,0.41,2065.39
0.433,0.433,0.015,0.013,44.57,44.04,0.01,0.01,0.41,0.41,2065.97
0.434,0.432,0.015,0.013,44.54,44.03,0.01,0.01,0.41,0.41,2050.93
0.434,0.433,0.015,0.013,44.55,44.04,0.01,0.01,0.41,0.41,2050.93
0.434,0.432,0.015,0.013,44.59,44.04,0.01,0.01,0.41,0.41,2049.19
0.435,0.433,0.015,0.013,44.51,44.03,0.01,0.01,0.409,0.41,2049.19
0.435,0.433,0.015,0.013,44.58,44.05,0.01,0.01,0.41,0.41,2042.25
0.435,0.433,0.015,0.013,44.55,44.04,0.01,0.01,0.411,0.41,2042.82
0.433,0.431,0.015,0.013,44.57,44.03,0.01,0.01,0.409,0.41,2048.03
0.435,0.433,0.015,0.013,44.51,44.04,0.01,0.01,0.409,0.41,2045.14
0.435,0.434,0.015,0.013,44.58,44.05,0.01,0.01,0.41,0.41,2046.88
0.434,0.433,0.015,0.013,44.56,44.05,0.01,0.01,0.41,0.41,2041.09
0.435,0.433,0.015,0.013,44.51,44.07,0.01,0.01,0.411,0.41,2045.14
0.434,0.433,0.015,0.013,44.6,44.05,0.01,0.01,0.41,0.41,2058.45
0.433,0.432,0.015,0.013,44.5,44.06,0.01,0.01,0.409,0.41,2068.29
0.434,0.434,0.015,0.013,44.66,44.08,0.01,0.01,0.411,0.41,2086.81
0.433,0.433,0.015,0.013,44.57,44.06,0.01,0.01,0.41,0.41,2091.44
0.436,0.434,0.015,0.013,44.52,44.06,0.01,0.01,0.41,0.41,2091.44
0.436,0.434,0.015,0.013,44.65,44.09,0.01,0.01,0.411,0.41,2086.23
0.434,0.432,0.015,0.013,44.68,44.05,0.01,0.01,0.409,0.41,2082.18
0.434,0.434,0.015,0.013,44.54,44.08,0.01,0.01,0.411,0.41,2079.28
0.435,0.433,0.015,0.013,44.65,44.06,0.01,0.01,0.411,0.41,2071.18
0.435,0.431,0.015,0.013,44.61,44.08,0.01,0.01,0.41,0.41,2052.66
0.433,0.431,0.015,0.013,44.49,44.04,0.01,0.01,0.411,0.41,2052.08
0.436,0.434,0.015,0.013,44.48,44.12,0.01,0.01,0.412,0.41,2052.08
0.434,0.433,0.015,0.013,44.73,44.11,0.01,0.01,0.409,0.41,2045.72
0.434,0.432,0.015,0.013,44.61,44.1,0.01,0.01,0.41,0.41,2034.14
0.434,0.433,0.015,0.013,44.66,44.1,0.01,0.01,0.411,0.41,2041.09
0.434,0.431,0.015,0.013,44.7,44.1,0.01,0.01,0.409,0.41,2045.72
0.434,0.434,0.015,0.013,44.6,44.11,0.01,0.01,0.411,0.41,2045.72
0.436,0.434,0.015,0.013,44.61,44.12,0.01,0.01,0.411,0.41,2045.72
0.435,0.433,0.015,0.013,44.7,44.15,0.01,0.01,0.41,0.41,2045.14
0.435,0.433,0.015,0.013,44.65,44.11,0.01,0.01,0.409,0.41,2049.77
0.435,0.434,0.015,0.013,44.55,44.11,0.01,0.01,0.411,0.41,2049.77
0.433,0.432,0.015,0.013,44.66,44.11,0.01,0.01,0.41,0.41,2046.3
0.433,0.433,0.015,0.013,44.58,44.12,0.01,0.01,0.409,0.41,2042.82
0.433,0.432,0.015,0.013,44.64,44.13,0.01,0.01,0.41,0.41,2046.88
0.436,0.434,0.015,0.013,44.63,44.13,0.01,0.01,0.41,0.41,2050.93
0.435,0.433,0.015,0.013,44.65,44.1,0.01,0.01,0.41,0.41,2056.71
0.434,0.433,0.015,0.013,44.61,44.12,0.01,0.01,0.409,0.41,2060.19
0.435,0.432,0.015,0.013,44.61,44.14,0.01,0.01,0.41,0.41,2074.65
0.434,0.433,0.015,0.013,44.64,44.11,0.01,0.01,0.41,0.41,2075.81
0.434,0.433,0.015,0.013,44.61,44.16,0.01,0.01,0.41,0.41,2086.81
0.436,0.434,0.015,0.013,44.58,44.14,0.01,0.01,0.411,0.41,2087.96
0.435,0.432,0.015,0.013,44.69,44.16,0.01,0.01,0.411,0.41,2090.86
0.432,0.433,0.015,0.013,44.61,44.14,0.01,0.01,0.409,0.41,2091.44
0.433,0.432,0.015,0.013,44.69,44.15,0.01,0.01,0.409,0.41,2086.23
0.434,0.432,0.015,0.013,44.58,44.15,0.01,0.01,0.41,0.41,2081.02
0.433,0.434,0.015,0.013,44.65,44.14,0.01,0.01,0.411,0.41,2070.6
0.435,0.433,0.015,0.013,44.56,44.15,0.01,0.01,0.41,0.41,2066.55
0.435,0.433,0.015,0.013,44.6,44.17,0.01,0.01,0.411,0.41,2066.55
0.436,0.434,0.015,0.013,44.67,44.16,0.01,0.01,0.41,0.41,2067.71
0.434,0.432,0.015,0.013,44.65,44.12,0.01,0.01,0.409,0.41,2057.29
0.434,0.433,0.015,0.013,44.58,44.12,0.01,0.01,0.409,0.41,2057.29
0.435,0.433,0.015,0.013,44.65,44.12,0.01,0.01,0.411,0.41,2058.45
0.434,0.431,0.015,0.013,44.71,44.15,0.01,0.01,0.409,0.41,2086.81
0.434,0.431,0.015,0.013,44.61,44.15,0.01,0.01,0.409,0.41,2081.6
0.436,0.433,0.015,0.013,44.59,44.16,0.01,0.01,0.411,0.41,2074.65
0.434,0.433,0.015,0.013,44.68,44.14,0.01,0.01,0.41,0.41,2072.34
0.433,0.432,0.015,0.013,44.63,44.16,0.01,0.01,0.409,0.41,2062.5
0.434,0.433,0.015,0.013,44.6,44.14,0.01,0.01,0.41,0.41,2054.4
0.434,0.434,0.015,0.013,44.7,44.14,0.01,0.01,0.411,0.41,2054.98
0.434,0.432,0.015,0.013,44.73,44.14,0.01,0.01,0.41,0.41,2067.13
0.433,0.432,0.015,0.013,44.66,44.14,0.01,0.01,0.41,0.41,2076.39
0.434,0.433,0.015,0.013,44.7,44.15,0.01,0.01,0.41,0.41,2075.23
0.434,0.433,0.015,0.013,44.61,44.16,0.01,0.01,0.41,0.41,2078.13
0.435,0.434,0.015,0.013,44.7,44.16,0.01,0.01,0.411,0.41,2085.65
0.435,0.432,0.015,0.013,44.69,44.17,0.01,0.01,0.409,0.41,2090.86
0.435,0.433,0.015,0.013,44.64,44.18,0.01,0.01,0.411,0.41,2092.59
0.434,0.433,0.015,0.013,44.73,44.18,0.01,0.01,0.411,0.41,2101.27
0.433,0.433,0.015,0.013,44.63,44.17,0.01,0.01,0.41,0.41,2104.75
0.435,0.433,0.015,0.013,44.73,44.18,0.01,0.01,0.41,0.41,2110.53
0.433,0.432,0.015,0.013,44.67,44.17,0.01,0.01,0.41,0.41,2109.95
0.434,0.433,0.015,0.013,44.73,44.17,0.01,0.01,0.41,0.41,2104.75
0.434,0.434,0.015,0.013,44.67,44.19,0.01,0.01,0.41,0.41,2097.22
0.434,0.433,0.015,0.013,44.69,44.16,0.01,0.01,0.41,0.41,2083.91
0.434,0.433,0.015,0.013,44.69,44.18,0.01,0.01,0.41,0.41,2078.13
0.435,0.432,0.015,0.013,44.69,44.17,0.01,0.01,0.41,0.41,2072.92
0.434,0.432,0.015,0.013,44.61,44.2,0.01,0.01,0.409,0.41,2066.55
0.434,0.434,0.015,0.013,44.61,44.17,0.01,0.01,0.41,0.41,2075.23
0.434,0.431,0.015,0.013,44.73,44.16,0.01,0.01,0.409,0.41,2086.23
0.433,0.433,0.015,0.013,44.55,44.13,0.01,0.01,0.41,0.41,2089.12
0.435,0.433,0.015,0.013,44.69,44.19,0.01,0.01,0.411,0.41,2103.01
0.433,0.432,0.015,0.013,44.68,44.18,0.01,0.01,0.41,0.41,2107.06
0.435,0.433,0.015,0.013,44.67,44.19,0.01,0.01,0.41,0.41,2097.22
0.435,0.433,0.015,0.013,44.65,44.2,0.01,0.01,0.41,0.41,2090.28
0.434,0.433,0.015,0.013,44.63,44.21,0.01,0.01,0.411,0.41,2091.44
0.434,0.432,0.015,0.013,44.67,44.2,0.01,0.01,0.41,0.41,2086.23
0.433,0.432,0.015,0.013,44.68,44.19,0.01,0.01,0.41,0.41,2088.54
0.434,0.433,0.015,0.013,44.73,44.21,0.01,0.01,0.41,0.41,2083.91
0.433,0.433,0.015,0.013,44.66,44.19,0.01,0.01,0.41,0.41,2085.07
0.434,0.433,0.015,0.013,44.69,44.21,0.01,0.01,0.411,0.41,2086.23
0.435,0.433,0.015,0.013,44.71,44.21,0.01,0.01,0.41,0.41,2072.92
0.434,0.433,0.015,0.013,44.68,44.22,0.01,0.01,0.41,0.41,2063.66
0.435,0.433,0.015,0.013,44.7,44.21,0.01,0.01,0.41,0.41,2063.66
0.434,0.432,0.015,0.013,44.67,44.21,0.01,0.01,0.41,0.41,2063.66
0.435,0.433,0.015,0.013,44.77,44.22,0.01,0.01,0.411,0.41,2066.55
0.434,0.433,0.015,0.013,44.69,44.22,0.01,0.01,0.41,0.41,2070.6
0.434,0.434,0.015,0.013,44.72,44.23,0.01,0.01,0.41,0.41,2088.54
0.434,0.432,0.015,0.013,44.77,44.23,0.01,0.01,0.41,0.41,2095.49
0.435,0.434,0.015,0.013,44.7,44.23,0.01,0.01,0.41,0.41,2108.22
0.435,0.433,0.015,0.013,44.75,44.23,0.01,0.01,0.41,0.41,2120.95
0.435,0.434,0.015,0.013,44.81,44.25,0.01,0.01,0.411,0.41,2126.16
0.435,0.432,0.015,0.013,44.79,44.26,0.01,0.01,0.41,0.41,2133.1
0.433,0.433,0.015,0.013,44.73,44.24,0.01,0.01,0.41,0.41,2130.21
0.434,0.433,0.015,0.013,44.73,44.23,0.01,0.01,0.41,0.41,2113.43
0.436,0.433,0.015,0.013,44.79,44.25,0.01,0.01,0.41,0.41,2113.43
0.435,0.431,0.015,0.013,44.8,44.23,0.01,0.01,0.41,0.41,2103.01
0.434,0.432,0.015,0.013,44.77,44.25,0.01,0.01,0.41,0.41,2102.43
0.434,0.431,0.016,0.013,44.87,44.24,0.01,0.01,0.41,0.41,2104.17
0.435,0.431,0.015,0.013,44.77,44.24,0.01,0.01,0.41,0.41,2101.85
0.435,0.433,0.015,0.013,44.7,44.24,0.01,0.01,0.41,0.41,2114.58
0.435,0.433,0.016,0.013,44.73,44.26,0.01,0.01,0.41,0.41,2120.37
0.434,0.434,0.015,0.013,44.73,44.27,0.01,0.01,0.41,0.41,2120.95
0.435,0.434,0.016,0.013,44.79,44.23,0.01,0.01,0.41,0.41,2128.47
0.434,0.433,0.016,0.013,44.74,44.25,0.01,0.01,0.41,0.41,2131.94
0.435,0.433,0.015,0.013,44.78,44.27,0.01,0.01,0.411,0.41,2131.94
0.434,0.432,0.016,0.013,44.72,44.27,0.01,0.01,0.41,0.41,2146.41
0.436,0.434,0.016,0.013,44.8,44.3,0.01,0.01,0.411,0.41,2151.04
0.435,0.434,0.015,0.013,44.84,44.31,0.01,0.01,0.41,0.41,2145.25
0.435,0.434,0.016,0.013,44.82,44.3,0.01,0.01,0.41,0.41,2145.25
0.437,0.434,0.016,0.013,44.85,44.29,0.01,0.01,0.41,0.41,2141.78
0.434,0.433,0.015,0.013,44.83,44.3,0.01,0.01,0.41,0.41,2135.42
0.435,0.433,0.016,0.013,44.82,44.29,0.01,0.01,0.41,0.41,2135.42
0.435,0.434,0.015,0.013,44.83,44.31,0.01,0.01,0.411,0.41,2129.05
0.435,0.433,0.015,0.013,44.87,44.29,0.01,0.01,0.41,0.41,2135.42
0.434,0.432,0.015,0.013,44.9,44.29,0.01,0.01,0.41,0.41,2137.15
0.436,0.433,0.015,0.013,44.82,44.3,0.01,0.01,0.41,0.41,2135.42
0.434,0.433,0.015,0.013,44.82,44.3,0.01,0.01,0.41,0.41,2134.26
0.434,0.434,0.015,0.013,44.79,44.3,0.01,0.01,0.411,0.41,2136.57
0.434,0.433,0.015,0.013,44.82,44.31,0.01,0.01,0.411,0.41,2133.1
0.435,0.434,0.016,0.013,44.82,44.31,0.01,0.01,0.41,0.41,2130.79
0.435,0.433,0.015,0.013,44.77,44.31,0.01,0.01,0.41,0.41,2131.94
0.435,0.433,0.015,0.013,44.83,44.3,0.01,0.01,0.41,0.41,2136.57
0.434,0.433,0.015,0.013,44.84,44.3,0.01,0.01,0.41,0.41,2133.1
0.435,0.432,0.015,0.013,44.86,44.31,0.01,0.01,0.41,0.41,2125
0.434,0.433,0.015,0.013,44.85,44.31,0.01,0.01,0.41,0.41,2122.69
0.437,0.432,0.015,0.013,44.8,44.31,0.01,0.01,0.41,0.41,2120.37
0.435,0.433,0.015,0.013,44.9,44.31,0.01,0.01,0.41,0.41,2118.63
0.433,0.433,0.015,0.013,44.85,44.29,0.01,0.01,0.409,0.41,2122.69
0.434,0.433,0.015,0.013,44.77,44.29,0.01,0.01,0.411,0.41,2127.89
0.434,0.432,0.015,0.013,44.85,44.29,0.01,0.01,0.41,0.41,2128.47
0.434,0.433,0.015,0.013,44.85,44.3,0.01,0.01,0.41,0.41,2133.1
0.434,0.434,0.015,0.013,44.82,44.3,0.01,0.01,0.41,0.41,2144.1
0.435,0.434,0.015,0.013,44.83,44.29,0.01,0.01,0.41,0.41,2144.1
0.434,0.433,0.015,0.013,44.83,44.31,0.01,0.01,0.41,0.41,2145.83
0.433,0.433,0.015,0.013,44.82,44.31,0.01,0.01,0.41,0.41,2145.83
0.435,0.433,0.015,0.013,44.83,44.31,0.01,0.01,0.41,0.41,2144.1
0.435,0.433,0.015,0.013,44.84,44.3,0.01,0.01,0.41,0.41,2142.94
0.435,0.434,0.015,0.013,44.8,44.28,0.01,0.01,0.41,0.41,2137.73
0.434,0.432,0.015,0.013,44.82,44.31,0.01,0.01,0.409,0.41,2134.84
0.434,0.432,0.015,0.013,44.84,44.29,0.01,0.01,0.41,0.41,2125.58
0.434,0.432,0.015,0.013,44.85,44.29,0.01,0.01,0.41,0.41,2106.48
0.434,0.433,0.015,0.013,44.78,44.3,0.01,0.01,0.411,0.41,2106.48
0.434,0.433,0.015,0.013,44.94,44.3,0.01,0.01,0.411,0.41,2099.54
0.434,0.433,0.015,0.013,44.82,44.3,0.01,0.01,0.409,0.41,2090.86
0.434,0.433,0.015,0.013,44.77,44.31,0.01,0.01,0.411,0.41,2081.02
0.435,0.435,0.015,0.013,44.82,44.31,0.01,0.01,0.411,0.41,2079.28
0.434,0.432,0.015,0.013,44.92,44.31,0.01,0.01,0.409,0.41,2075.81
0.434,0.433,0.015,0.013,44.81,44.3,0.01,0.01,0.41,0.41,2078.13
0.435,0.433,0.015,0.013,44.94,44.3,0.01,0.01,0.411,0.41,2081.02
0.435,0.433,0.015,0.013,44.88,44.3,0.01,0.01,0.41,0.41,2093.75
0.434,0.433,0.015,0.013,44.9,44.3,0.01,0.01,0.409,0.41,2097.8
0.433,0.432,0.015,0.013,44.82,44.28,0.01,0.01,0.409,0.41,2096.64
0.434,0.433,0.015,0.013,44.85,44.29,0.01,0.01,0.41,0.41,2096.64
0.435,0.433,0.015,0.013,44.83,44.27,0.01,0.01,0.41,0.41,2098.38
0.435,0.434,0.015,0.013,44.82,44.29,0.01,0.01,0.41,0.41,2097.8
0.434,0.433,0.015,0.013,44.85,44.27,0.01,0.01,0.41,0.41,2086.23
0.432,0.432,0.015,0.013,44.82,44.27,0.01,0.01,0.409,0.41,2086.23
0.434,0.432,0.015,0.013,44.75,44.25,0.01,0.01,0.41,0.41,2084.49
0.434,0.432,0.015,0.013,44.84,44.28,0.01,0.01,0.41,0.41,2088.54
0.434,0.433,0.015,0.013,44.79,44.27,0.01,0.01,0.41,0.41,2088.54
0.435,0.433,0.015,0.013,44.82,44.27,0.01,0.01,0.41,0.41,2090.28
0.435,0.434,0.015,0.013,44.78,44.28,0.01,0.01,0.41,0.41,2094.33
0.435,0.433,0.015,0.013,44.72,44.28,0.01,0.01,0.41,0.41,2094.33
0.434,0.434,0.015,0.013,44.74,44.26,0.01,0.01,0.41,0.41,2094.33
0.434,0.432,0.015,0.013,44.8,44.26,0.01,0.01,0.41,0.41,2094.91
0.435,0.432,0.015,0.013,44.79,44.27,0.01,0.01,0.41,0.41,2093.75
0.435,0.432,0.015,0.013,44.77,44.28,0.01,0.01,0.41,0.41,2091.44
0.435,0.433,0.015,0.013,44.82,44.28,0.01,0.01,0.41,0.41,2089.7
0.435,0.433,0.015,0.013,44.79,44.24,0.01,0.01,0.409,0.41,2086.23
0.435,0.433,0.015,0.013,44.78,44.23,0.01,0.01,0.41,0.41,2083.33
0.434,0.433,0.015,0.013,44.78,44.23,0.01,0.01,0.411,0.41,2083.33
0.434,0.433,0.015,0.013,44.82,44.23,0.01,0.01,0.41,0.41,2087.96
0.433,0.433,0.016,0.013,44.82,44.26,0.01,0.01,0.409,0.41,2099.54
0.436,0.431,0.015,0.013,44.77,44.25,0.01,0.01,0.41,0.41,2106.48
0.434,0.433,0.015,0.013,44.73,44.27,0.01,0.01,0.41,0.41,2124.42
0.434,0.434,0.016,0.013,44.78,44.26,0.01,0.01,0.41,0.41,2132.52
0.434,0.432,0.015,0.013,44.8,44.24,0.01,0.01,0.41,0.41,2140.05
0.434,0.433,0.016,0.013,44.77,44.24,0.01,0.01,0.41,0.41,2144.68
0.433,0.433,0.015,0.013,44.83,44.25,0.01,0.01,0.411,0.41,2140.05
