pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.3500000000000014,0.11111111111111427,1.0,1.0,0.31818181818181657,-1.0,-1.0,-0.5749128919860631,-0.6523702031602738,-1.0,-1.0
0.25,-0.02222222222221859,1.0,1.0,0.18181818181817988,-1.0,-1.0,-0.5400696864111492,-0.6207674943566595,-1.0,-1.0
0.25,-0.02222222222221859,1.0,1.0,0.22727272727272663,-1.0,-1.0,-0.4041811846689889,-0.46726862302482886,-1.0,-1.0
0.1999999999999993,0.022222222222225696,1.0,1.0,0.2727272727272734,-1.0,-1.0,-0.4146341463414629,-0.43566591422121803,-1.0,-1.0
0.0,-0.1999999999999993,1.0,1.0,-0.045454545454546746,-1.0,-1.0,-0.2787456445993026,-0.4176072234762991,-1.0,-1.0
-0.09999999999999787,-0.37777777777777644,1.0,1.0,-0.22727272727273018,-1.0,-1.0,-0.027874564459930085,-0.27765237020316036,-1.0,-1.0
0.1999999999999993,-0.1999999999999993,1.0,1.0,-0.045454545454546746,-1.0,-1.0,0.10452961672473648,0.01128668171557834,-1.0,-1.0
0.15000000000000213,-0.11111111111110716,1.0,1.0,0.31818181818181657,-1.0,-1.0,-0.11846689895470242,0.14221218961625226,-1.0,-1.0
-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.2299651567944263,0.04740406320541979,-1.0,-1.0
-0.3999999999999986,-0.5555555555555536,-1.0,1.0,-0.2727272727272734,-1.0,-1.0,1.0,0.16930022573363246,-1.0,-1.0
0.25,0.11111111111111427,-1.0,1.0,0.22727272727272663,-1.0,-1.0,0.7386759581881517,0.5304740406320541,-1.0,-1.0
0.40000000000000213,0.11111111111111427,-1.0,-1.0,0.22727272727272663,-1.0,-1.0,0.5087108013937289,0.5304740406320541,-1.0,-1.0
0.6000000000000014,0.15555555555555856,-1.0,-1.0,0.18181818181817988,-1.0,-1.0,0.6550522648083632,0.7426636568848757,-1.0,-1.0
0.5,0.2888888888888914,-1.0,-1.0,0.31818181818181657,-1.0,-1.0,0.6167247386759591,0.7697516930022594,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.602787456445995,0.7697516930022594,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.2727272727272734,-1.0,-1.0,0.5296167247386769,0.7020316027088036,-1.0,-1.0
0.5500000000000007,0.2888888888888914,-1.0,-1.0,0.18181818181817988,-1.0,-1.0,0.7073170731707314,0.7471783295711063,-1.0,-1.0
0.8500000000000014,0.6444444444444493,-1.0,-1.0,0.5454545454545432,-1.0,-1.0,0.5331010452961671,0.8419864559819423,-1.0,-1.0
0.4499999999999993,0.20000000000000284,-1.0,-1.0,0.22727272727272663,-1.0,-1.0,0.4668989547038329,0.6523702031602703,-1.0,-1.0
0.5500000000000007,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6968641114982574,0.738148984198645,-1.0,-1.0
0.8000000000000007,0.5111111111111128,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6341463414634152,0.7742663656884865,-1.0,-1.0
0.6999999999999993,0.5111111111111128,-1.0,-1.0,0.5454545454545432,-1.0,-1.0,0.5331010452961671,0.7607223476297982,-1.0,-1.0
0.4499999999999993,0.2888888888888914,-1.0,-1.0,0.2727272727272734,-1.0,-1.0,0.5644599303135873,0.6884875846501153,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.6759581881533094,0.7832957110609478,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.602787456445995,0.7832957110609478,-1.0,-1.0
0.6500000000000021,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6271777003484313,0.7652370203160253,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6445993031358892,0.7652370203160253,-1.0,-1.0
0.5500000000000007,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6445993031358892,0.7697516930022594,-1.0,-1.0
0.6500000000000021,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6550522648083632,0.7787810383747171,-1.0,-1.0
0.6000000000000014,0.2888888888888914,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.6341463414634152,0.7832957110609478,-1.0,-1.0
0.5,0.2888888888888914,-1.0,-1.0,0.31818181818181657,-1.0,-1.0,0.6794425087108031,0.7787810383747171,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6968641114982574,0.8148984198645586,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.6620209059233435,0.8194130925507928,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6445993031358892,0.810383747178328,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6341463414634152,0.810383747178328,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6306620209059233,0.810383747178328,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.6515679442508695,0.8013544018058703,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.6376306620209053,0.8013544018058703,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6445993031358892,0.792325056433409,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6620209059233435,0.792325056433409,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6585365853658534,0.8013544018058703,-1.0,-1.0
0.5500000000000007,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6620209059233435,0.8013544018058703,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6794425087108031,0.810383747178328,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7003484320557476,0.8194130925507928,-1.0,-1.0
0.6000000000000014,0.2888888888888914,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6794425087108031,0.8284424379232505,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.31818181818181657,-1.0,-1.0,0.6968641114982574,0.8239277652370198,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7177700348432055,0.8465011286681694,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6933797909407673,0.8465011286681694,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7073170731707314,0.8510158013544036,-1.0,-1.0
0.6000000000000014,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6933797909407673,0.8510158013544036,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7282229965156812,0.8600451467268613,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6864111498257834,0.8645598194130919,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7073170731707314,0.8600451467268613,-1.0,-1.0
0.5500000000000007,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.6898954703832771,0.8510158013544036,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7212543554006974,0.8645598194130919,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7038327526132413,0.8645598194130919,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.6864111498257834,0.8645598194130919,-1.0,-1.0
0.75,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7177700348432055,0.8645598194130919,-1.0,-1.0
0.6999999999999993,0.3333333333333357,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7212543554006974,0.8690744920993225,-1.0,-1.0
0.5,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7003484320557476,0.8645598194130919,-1.0,-1.0
0.5500000000000007,0.3333333333333357,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7108013937282234,0.8645598194130919,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7351916376306615,0.8645598194130919,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7038327526132413,0.8690744920993225,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7247386759581875,0.8645598194130919,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7212543554006974,0.8690744920993225,-1.0,-1.0
0.75,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7177700348432055,0.8690744920993225,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7421602787456454,0.8690744920993225,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.887133182844245,-1.0,-1.0
0.75,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8826185101580144,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.887133182844245,-1.0,-1.0
0.6500000000000021,0.46666666666666856,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.8826185101580144,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8826185101580144,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7421602787456454,0.8781038374717838,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.887133182844245,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7177700348432055,0.887133182844245,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7317073170731714,0.887133182844245,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7142857142857135,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.887133182844245,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7526132404181194,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.887133182844245,-1.0,-1.0
0.5500000000000007,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7247386759581875,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7317073170731714,0.8961625282167027,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7247386759581875,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7421602787456454,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7595818815331015,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.5500000000000007,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.8961625282167027,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7351916376306615,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7560975609756095,0.8916478555304721,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.8961625282167027,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7247386759581875,0.8916478555304721,-1.0,-1.0
0.6999999999999993,0.46666666666666856,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7595818815331015,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7456445993031355,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.46666666666666856,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7317073170731714,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7247386759581875,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.8916478555304721,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.887133182844245,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.8916478555304721,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.8916478555304721,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.887133182844245,-1.0,-1.0
0.6500000000000021,0.2888888888888914,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7526132404181194,0.8916478555304721,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7630662020905916,0.8916478555304721,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7560975609756095,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.9006772009029369,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7595818815331015,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7526132404181194,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7282229965156812,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.45454545454545325,-1.0,-1.0,0.7351916376306615,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7421602787456454,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7456445993031355,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7770034843205593,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7526132404181194,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7526132404181194,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7630662020905916,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,-1.0,0.7386759581881517,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.45454545454545325,-1.0,0.9207119741100329,0.7560975609756095,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7630662020905916,0.905191873589164,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7456445993031355,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7386759581881517,0.9006772009029369,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,0.9207119741100329,0.7491289198606275,0.8961625282167027,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7735191637630656,0.905191873589164,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7665505226480853,0.9097065462753946,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7526132404181194,0.9006772009029369,-1.0,-1.0
0.75,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,0.9207119741100329,0.7491289198606275,0.9142212189616252,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7735191637630656,0.905191873589164,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7526132404181194,0.9097065462753946,-1.0,-1.0
0.6500000000000021,0.37777777777778,-1.0,-1.0,0.45454545454545325,-1.0,0.9207119741100329,0.7491289198606275,0.9006772009029369,-1.0,-1.0
0.6500000000000021,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7560975609756095,0.9006772009029369,-1.0,-1.0
0.6999999999999993,0.3333333333333357,-1.0,-1.0,0.45454545454545325,-1.0,0.9207119741100329,0.7595818815331015,0.905191873589164,-1.0,-1.0
0.6500000000000021,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7282229965156812,0.9142212189616252,-1.0,-1.0
0.6000000000000014,0.4222222222222243,-1.0,-1.0,0.3636363636363633,-1.0,0.9207119741100329,0.7526132404181194,0.9097065462753946,-1.0,-1.0
0.6999999999999993,0.46666666666666856,-1.0,-1.0,0.45454545454545325,-1.0,0.9207119741100329,0.7804878048780495,0.9187358916478559,-1.0,-1.0
0.6999999999999993,0.37777777777778,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7421602787456454,0.9097065462753946,-1.0,-1.0
0.6999999999999993,0.3333333333333357,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7560975609756095,0.9142212189616252,-1.0,-1.0
0.6000000000000014,0.37777777777778,-1.0,-1.0,0.3636363636363633,-1.0,0.9207119741100329,0.7735191637630656,0.9187358916478559,-1.0,-1.0
0.6999999999999993,0.4222222222222243,-1.0,-1.0,0.4090909090909065,-1.0,0.9207119741100329,0.7804878048780495,0.9142212189616252,-1.0,-1.0
